series_id,Channel,Category,Customer Segment,Month,origin_month,horizon,pred,actual,abs_err,APE
Export|Sipper Jar|Regular,Export,Sipper Jar,Regular,2025-01-01,2024-12-01,2,0.0016845533867515363,0.0,0.0016845533867515363,1684.5533867515364
Export|Sipper Jar|Top Account,Export,Sipper Jar,Top Account,2025-01-01,2024-12-01,2,0.0007404464296243303,0.0,0.0007404464296243303,740.4464296243303
Export|Storm|Key Account,Export,Storm,Key Account,2025-01-01,2024-12-01,2,0.0007555969482315601,0.0,0.0007555969482315601,755.5969482315601
Export|Storm|Regular,Export,Storm,Regular,2025-01-01,2024-12-01,2,56.10061536681706,8.0,48.10061536681706,6.0125769208521325
Export|Storm|Top Account,Export,Storm,Top Account,2025-01-01,2024-12-01,2,0.0005077067069346463,0.0,0.0005077067069346463,507.70670693464626
Export|Thunder|Key Account,Export,Thunder,Key Account,2025-01-01,2024-12-01,2,0.0012527329453011632,0.0,0.0012527329453011632,1252.7329453011632
Export|Thunder|Regular,Export,Thunder,Regular,2025-01-01,2024-12-01,2,0.002011444727380207,0.0,0.002011444727380207,2011.4447273802073
Export|Thunder|Top Account,Export,Thunder,Top Account,2025-01-01,2024-12-01,2,0.0008416243718992818,0.0,0.0008416243718992818,841.6243718992819
GT|1 Jar|Key Account,GT,1 Jar,Key Account,2025-01-01,2024-12-01,2,236.01024307590515,1000.0,763.9897569240949,0.7639897569240949
GT|1 Jar|Regular,GT,1 Jar,Regular,2025-01-01,2024-12-01,2,4239.870524581927,684.0,3555.8705245819274,5.198641117809835
GT|1 Jar|Top Account,GT,1 Jar,Top Account,2025-01-01,2024-12-01,2,0.001763157449101574,0.0,0.001763157449101574,1763.1574491015742
GT|2 Jars|Key Account,GT,2 Jars,Key Account,2025-01-01,2024-12-01,2,639.2137899682518,999.0,359.78621003174817,0.3601463563881363
GT|2 Jars|Regular,GT,2 Jars,Regular,2025-01-01,2024-12-01,2,2964.7898664397976,1460.0,1504.7898664397976,1.0306779907121901
GT|2 Jars|Top Account,GT,2 Jars,Top Account,2025-01-01,2024-12-01,2,0.0035041563919793557,0.0,0.0035041563919793557,3504.1563919793557
GT|3 Jars|Key Account,GT,3 Jars,Key Account,2025-01-01,2024-12-01,2,62.09201982854827,0.0,62.09201982854827,62092019.82854827
GT|3 Jars|Regular,GT,3 Jars,Regular,2025-01-01,2024-12-01,2,621.994450704548,901.0,279.00554929545206,0.3096620968872942
GT|3 Jars|Top Account,GT,3 Jars,Top Account,2025-01-01,2024-12-01,2,0.0017255059363333164,0.0,0.0017255059363333164,1725.5059363333164
GT|Blender|Key Account,GT,Blender,Key Account,2025-01-01,2024-12-01,2,0.003900157567033555,0.0,0.003900157567033555,3900.157567033555
GT|Blender|Regular,GT,Blender,Regular,2025-01-01,2024-12-01,2,0.004392914590269078,0.0,0.004392914590269078,4392.914590269078
GT|Blender|Top Account,GT,Blender,Top Account,2025-01-01,2024-12-01,2,0.0018585993548138606,0.0,0.0018585993548138606,1858.5993548138608
GT|CKM|Key Account,GT,CKM,Key Account,2025-01-01,2024-12-01,2,48.34036620111256,30.0,18.34036620111256,0.6113455400370853
GT|CKM|Regular,GT,CKM,Regular,2025-01-01,2024-12-01,2,233.63254959931484,180.0,53.63254959931484,0.29795860888508247
GT|CKM|Top Account,GT,CKM,Top Account,2025-01-01,2024-12-01,2,0.001708170815694899,0.0,0.001708170815694899,1708.170815694899
GT|Combos|Key Account,GT,Combos,Key Account,2025-01-01,2024-12-01,2,0.004746885311512377,0.0,0.004746885311512377,4746.8853115123775
GT|Combos|Regular,GT,Combos,Regular,2025-01-01,2024-12-01,2,0.0043841491925112,0.0,0.0043841491925112,4384.1491925112
GT|Combos|Top Account,GT,Combos,Top Account,2025-01-01,2024-12-01,2,0.002268677102497157,0.0,0.002268677102497157,2268.6771024971567
GT|FP|Key Account,GT,FP,Key Account,2025-01-01,2024-12-01,2,0.004208829665494745,0.0,0.004208829665494745,4208.829665494745
GT|FP|Regular,GT,FP,Regular,2025-01-01,2024-12-01,2,55.729020206840694,15.0,40.729020206840694,2.7152680137893794
GT|FP|Top Account,GT,FP,Top Account,2025-01-01,2024-12-01,2,0.001944378381706767,0.0,0.001944378381706767,1944.378381706767
GT|Gift Combos|Key Account,GT,Gift Combos,Key Account,2025-01-01,2024-12-01,2,0.004746885311512377,0.0,0.004746885311512377,4746.8853115123775
GT|Gift Combos|Regular,GT,Gift Combos,Regular,2025-01-01,2024-12-01,2,0.0043841491925112,0.0,0.0043841491925112,4384.1491925112
GT|Gift Combos|Top Account,GT,Gift Combos,Top Account,2025-01-01,2024-12-01,2,0.002268677102497157,0.0,0.002268677102497157,2268.6771024971567
GT|NB Smart 2 Jar|Key Account,GT,NB Smart 2 Jar,Key Account,2025-01-01,2024-12-01,2,0.003199876325055569,0.0,0.003199876325055569,3199.8763250555694
GT|NB Smart 2 Jar|Regular,GT,NB Smart 2 Jar,Regular,2025-01-01,2024-12-01,2,28.183407799082293,22.0,6.183407799082293,0.28106399086737693
GT|NB Smart 2 Jar|Top Account,GT,NB Smart 2 Jar,Top Account,2025-01-01,2024-12-01,2,0.0014257755667432088,0.0,0.0014257755667432088,1425.7755667432089
GT|NB Smart 3 Jar|Key Account,GT,NB Smart 3 Jar,Key Account,2025-01-01,2024-12-01,2,0.005971706058554191,0.0,0.005971706058554191,5971.706058554191
GT|NB Smart 3 Jar|Regular,GT,NB Smart 3 Jar,Regular,2025-01-01,2024-12-01,2,6.676838217500237,13.0,6.323161782499763,0.48639706019228945
GT|NB Smart 3 Jar|Top Account,GT,NB Smart 3 Jar,Top Account,2025-01-01,2024-12-01,2,0.002904391991515399,0.0,0.002904391991515399,2904.3919915153992
GT|NB Smart CKM|Key Account,GT,NB Smart CKM,Key Account,2025-01-01,2024-12-01,2,0.0032433007296101286,0.0,0.0032433007296101286,3243.3007296101287
GT|NB Smart CKM|Regular,GT,NB Smart CKM,Regular,2025-01-01,2024-12-01,2,4.884983352410813,12.0,7.115016647589187,0.5929180539657656
GT|NB Smart CKM|Top Account,GT,NB Smart CKM,Top Account,2025-01-01,2024-12-01,2,0.0018221117826478625,0.0,0.0018221117826478625,1822.1117826478626
GT|Personal Blender|Key Account,GT,Personal Blender,Key Account,2025-01-01,2024-12-01,2,0.004746885311512377,0.0,0.004746885311512377,4746.8853115123775
GT|Personal Blender|Regular,GT,Personal Blender,Regular,2025-01-01,2024-12-01,2,0.0043841491925112,0.0,0.0043841491925112,4384.1491925112
GT|Personal Blender|Top Account,GT,Personal Blender,Top Account,2025-01-01,2024-12-01,2,0.002268677102497157,0.0,0.002268677102497157,2268.6771024971567
GT|Sipper Jar|Key Account,GT,Sipper Jar,Key Account,2025-01-01,2024-12-01,2,0.007619504968292949,0.0,0.007619504968292949,7619.504968292949
GT|Sipper Jar|Regular,GT,Sipper Jar,Regular,2025-01-01,2024-12-01,2,0.006956032791552388,0.0,0.006956032791552388,6956.0327915523885
GT|Sipper Jar|Top Account,GT,Sipper Jar,Top Account,2025-01-01,2024-12-01,2,0.00354866273199664,0.0,0.00354866273199664,3548.66273199664
GT|Storm|Key Account,GT,Storm,Key Account,2025-01-01,2024-12-01,2,0.004153194712046404,0.0,0.004153194712046404,4153.194712046405
GT|Storm|Regular,GT,Storm,Regular,2025-01-01,2024-12-01,2,7.688380457080489,78.0,70.31161954291952,0.9014310197810195
GT|Storm|Top Account,GT,Storm,Top Account,2025-01-01,2024-12-01,2,0.0019727925261632854,0.0,0.0019727925261632854,1972.7925261632854
GT|Thunder|Key Account,GT,Thunder,Key Account,2025-01-01,2024-12-01,2,7.330204386914023,0.0,7.330204386914023,7330204.386914023
GT|Thunder|Regular,GT,Thunder,Regular,2025-01-01,2024-12-01,2,48.47903588137189,29.0,19.479035881371892,0.6716908924610997
GT|Thunder|Top Account,GT,Thunder,Top Account,2025-01-01,2024-12-01,2,0.0014958863910659534,0.0,0.0014958863910659534,1495.8863910659534
MT|1 Jar|Key Account,MT,1 Jar,Key Account,2025-01-01,2024-12-01,2,95.12965229445504,33.0,62.12965229445504,1.8827167361956074
MT|1 Jar|Regular,MT,1 Jar,Regular,2025-01-01,2024-12-01,2,629.3962269763035,135.0,494.3962269763035,3.6621942738985447
MT|1 Jar|Top Account,MT,1 Jar,Top Account,2025-01-01,2024-12-01,2,4883.618111435949,11252.0,6368.381888564051,0.5659777718240359
MT|2 Jars|Key Account,MT,2 Jars,Key Account,2025-01-01,2024-12-01,2,455.4506836066893,681.0,225.54931639331068,0.3312031077728497
MT|2 Jars|Regular,MT,2 Jars,Regular,2025-01-01,2024-12-01,2,448.5502477775707,692.0,243.4497522224293,0.3518060003214296
MT|2 Jars|Top Account,MT,2 Jars,Top Account,2025-01-01,2024-12-01,2,1151.4429094818615,476.0,675.4429094818615,1.4189977089955075
MT|3 Jars|Key Account,MT,3 Jars,Key Account,2025-01-01,2024-12-01,2,881.5885146015036,1808.0,926.4114853984964,0.5123957330743896
MT|3 Jars|Regular,MT,3 Jars,Regular,2025-01-01,2024-12-01,2,14.541729708170278,1.0,13.541729708170278,13.541729708170278
MT|3 Jars|Top Account,MT,3 Jars,Top Account,2025-01-01,2024-12-01,2,0.0011457023206540313,0.0,0.0011457023206540313,1145.7023206540314
MT|Blender|Key Account,MT,Blender,Key Account,2025-01-01,2024-12-01,2,0.001536767482140788,0.0,0.001536767482140788,1536.7674821407882
MT|Blender|Regular,MT,Blender,Regular,2025-01-01,2024-12-01,2,0.003067482568775375,0.0,0.003067482568775375,3067.4825687753755
MT|Blender|Top Account,MT,Blender,Top Account,2025-01-01,2024-12-01,2,0.001223129754267128,0.0,0.001223129754267128,1223.129754267128
MT|CKM|Key Account,MT,CKM,Key Account,2025-01-01,2024-12-01,2,900.2062293166575,866.0,34.20622931665753,0.0394991100654244
MT|CKM|Regular,MT,CKM,Regular,2025-01-01,2024-12-01,2,414.33448699354864,240.0,174.33448699354864,0.7263936958064526
MT|CKM|Top Account,MT,CKM,Top Account,2025-01-01,2024-12-01,2,0.001146077278212306,0.0,0.001146077278212306,1146.077278212306
MT|Combos|Key Account,MT,Combos,Key Account,2025-01-01,2024-12-01,2,0.001871904592356318,0.0,0.001871904592356318,1871.904592356318
MT|Combos|Regular,MT,Combos,Regular,2025-01-01,2024-12-01,2,0.0031425737957642974,0.0,0.0031425737957642974,3142.5737957642978
MT|Combos|Top Account,MT,Combos,Top Account,2025-01-01,2024-12-01,2,0.0015166955550317632,0.0,0.0015166955550317632,1516.6955550317632
MT|FP|Key Account,MT,FP,Key Account,2025-01-01,2024-12-01,2,0.0016426296551521277,0.0,0.0016426296551521277,1642.6296551521277
MT|FP|Regular,MT,FP,Regular,2025-01-01,2024-12-01,2,0.0020605834159323853,0.0,0.0020605834159323853,2060.5834159323854
MT|FP|Top Account,MT,FP,Top Account,2025-01-01,2024-12-01,2,0.0012787022654289562,0.0,0.0012787022654289562,1278.7022654289563
MT|Gift Combos|Key Account,MT,Gift Combos,Key Account,2025-01-01,2024-12-01,2,0.001871904592356318,0.0,0.001871904592356318,1871.904592356318
MT|Gift Combos|Regular,MT,Gift Combos,Regular,2025-01-01,2024-12-01,2,0.0031425737957642974,0.0,0.0031425737957642974,3142.5737957642978
MT|Gift Combos|Top Account,MT,Gift Combos,Top Account,2025-01-01,2024-12-01,2,0.0015166955550317632,0.0,0.0015166955550317632,1516.6955550317632
MT|NB Smart 2 Jar|Key Account,MT,NB Smart 2 Jar,Key Account,2025-01-01,2024-12-01,2,85.39900150677065,109.0,23.600998493229355,0.2165229219562326
MT|NB Smart 2 Jar|Regular,MT,NB Smart 2 Jar,Regular,2025-01-01,2024-12-01,2,84.05084974194796,21.0,63.05084974194796,3.002421416283236
MT|NB Smart 2 Jar|Top Account,MT,NB Smart 2 Jar,Top Account,2025-01-01,2024-12-01,2,0.0009549326119128043,0.0,0.0009549326119128043,954.9326119128043
MT|NB Smart 3 Jar|Key Account,MT,NB Smart 3 Jar,Key Account,2025-01-01,2024-12-01,2,0.00240071810763703,0.0,0.00240071810763703,2400.7181076370302
MT|NB Smart 3 Jar|Regular,MT,NB Smart 3 Jar,Regular,2025-01-01,2024-12-01,2,0.00362863290213438,0.0,0.00362863290213438,3628.63290213438
MT|NB Smart 3 Jar|Top Account,MT,NB Smart 3 Jar,Top Account,2025-01-01,2024-12-01,2,0.0018711025888529429,0.0,0.0018711025888529429,1871.102588852943
MT|NB Smart CKM|Key Account,MT,NB Smart CKM,Key Account,2025-01-01,2024-12-01,2,0.0013559156626507959,0.0,0.0013559156626507959,1355.9156626507959
MT|NB Smart CKM|Regular,MT,NB Smart CKM,Regular,2025-01-01,2024-12-01,2,3.7769794175885503,65.0,61.22302058241145,0.9418926243447916
MT|NB Smart CKM|Top Account,MT,NB Smart CKM,Top Account,2025-01-01,2024-12-01,2,0.0010204694595702865,0.0,0.0010204694595702865,1020.4694595702866
MT|Personal Blender|Key Account,MT,Personal Blender,Key Account,2025-01-01,2024-12-01,2,0.001871904592356318,0.0,0.001871904592356318,1871.904592356318
MT|Personal Blender|Regular,MT,Personal Blender,Regular,2025-01-01,2024-12-01,2,0.0031425737957642974,0.0,0.0031425737957642974,3142.5737957642978
MT|Personal Blender|Top Account,MT,Personal Blender,Top Account,2025-01-01,2024-12-01,2,0.0015166955550317632,0.0,0.0015166955550317632,1516.6955550317632
MT|Sipper Jar|Key Account,MT,Sipper Jar,Key Account,2025-01-01,2024-12-01,2,0.0027329384030736954,0.0,0.0027329384030736954,2732.9384030736956
MT|Sipper Jar|Regular,MT,Sipper Jar,Regular,2025-01-01,2024-12-01,2,0.0045351316294559695,0.0,0.0045351316294559695,4535.13162945597
MT|Sipper Jar|Top Account,MT,Sipper Jar,Top Account,2025-01-01,2024-12-01,2,0.002188783599338514,0.0,0.002188783599338514,2188.783599338514
MT|Storm|Key Account,MT,Storm,Key Account,2025-01-01,2024-12-01,2,0.001662206012653402,0.0,0.001662206012653402,1662.206012653402
MT|Storm|Regular,MT,Storm,Regular,2025-01-01,2024-12-01,2,0.0024695918562993584,164.0,163.9975304081437,0.9999849415130713
MT|Storm|Top Account,MT,Storm,Top Account,2025-01-01,2024-12-01,2,0.0013412041079452232,0.0,0.0013412041079452232,1341.2041079452233
MT|Thunder|Key Account,MT,Thunder,Key Account,2025-01-01,2024-12-01,2,0.001162965819952164,0.0,0.001162965819952164,1162.965819952164
MT|Thunder|Regular,MT,Thunder,Regular,2025-01-01,2024-12-01,2,49.48764949417865,35.0,14.487649494178648,0.4139328426908185
MT|Thunder|Top Account,MT,Thunder,Top Account,2025-01-01,2024-12-01,2,0.00100015332645839,0.0,0.00100015332645839,1000.15332645839
Others|1 Jar|Key Account,Others,1 Jar,Key Account,2025-01-01,2024-12-01,2,0.002277861631631712,0.0,0.002277861631631712,2277.861631631712
Others|1 Jar|Regular,Others,1 Jar,Regular,2025-01-01,2024-12-01,2,0.002968982524445068,2.0,1.997031017475555,0.9985155087377775
Others|1 Jar|Top Account,Others,1 Jar,Top Account,2025-01-01,2024-12-01,2,0.0016205403582631973,0.0,0.0016205403582631973,1620.5403582631973
Others|2 Jars|Key Account,Others,2 Jars,Key Account,2025-01-01,2024-12-01,2,0.003467138483239326,0.0,0.003467138483239326,3467.138483239326
Others|2 Jars|Regular,Others,2 Jars,Regular,2025-01-01,2024-12-01,2,0.0037095621208079166,4.0,3.996290437879192,0.999072609469798
Others|2 Jars|Top Account,Others,2 Jars,Top Account,2025-01-01,2024-12-01,2,0.0023998023283194232,0.0,0.0023998023283194232,2399.8023283194234
Others|3 Jars|Key Account,Others,3 Jars,Key Account,2025-01-01,2024-12-01,2,0.0017101840738857593,0.0,0.0017101840738857593,1710.1840738857593
Others|3 Jars|Regular,Others,3 Jars,Regular,2025-01-01,2024-12-01,2,0.0019987482122597036,2.0,1.9980012517877404,0.9990006258938702
Others|3 Jars|Top Account,Others,3 Jars,Top Account,2025-01-01,2024-12-01,2,0.0011518244013051864,0.0,0.0011518244013051864,1151.8244013051865
Others|Blender|Key Account,Others,Blender,Key Account,2025-01-01,2024-12-01,2,0.002001498169135717,0.0,0.002001498169135717,2001.4981691357173
Others|Blender|Regular,Others,Blender,Regular,2025-01-01,2024-12-01,2,0.003228768643040313,0.0,0.003228768643040313,3228.7686430403132
Others|Blender|Top Account,Others,Blender,Top Account,2025-01-01,2024-12-01,2,0.0012335067359962272,0.0,0.0012335067359962272,1233.5067359962272
Others|CKM|Key Account,Others,CKM,Key Account,2025-01-01,2024-12-01,2,0.0017435148576385982,0.0,0.0017435148576385982,1743.5148576385982
Others|CKM|Regular,Others,CKM,Regular,2025-01-01,2024-12-01,2,0.0027892745426747073,0.0,0.0027892745426747073,2789.2745426747074
Others|CKM|Top Account,Others,CKM,Top Account,2025-01-01,2024-12-01,2,0.0011458298601170578,0.0,0.0011458298601170578,1145.829860117058
Others|Combos|Key Account,Others,Combos,Key Account,2025-01-01,2024-12-01,2,0.002438829312446496,0.0,0.002438829312446496,2438.8293124464963
Others|Combos|Regular,Others,Combos,Regular,2025-01-01,2024-12-01,2,0.003307808113887591,0.0,0.003307808113887591,3307.808113887591
Others|Combos|Top Account,Others,Combos,Top Account,2025-01-01,2024-12-01,2,0.001529563136748472,0.0,0.001529563136748472,1529.563136748472
Others|FP|Key Account,Others,FP,Key Account,2025-01-01,2024-12-01,2,0.00336502472167599,0.0,0.00336502472167599,3365.0247216759903
Others|FP|Regular,Others,FP,Regular,2025-01-01,2024-12-01,2,0.003714723878528843,0.0,0.003714723878528843,3714.723878528843
Others|FP|Top Account,Others,FP,Top Account,2025-01-01,2024-12-01,2,0.0018838680136391847,0.0,0.0018838680136391847,1883.868013639185
Others|Gift Combos|Key Account,Others,Gift Combos,Key Account,2025-01-01,2024-12-01,2,0.002438829312446496,0.0,0.002438829312446496,2438.8293124464963
Others|Gift Combos|Regular,Others,Gift Combos,Regular,2025-01-01,2024-12-01,2,3.4189408332780786,0.0,3.4189408332780786,3418940.8332780786
Others|Gift Combos|Top Account,Others,Gift Combos,Top Account,2025-01-01,2024-12-01,2,0.001529563136748472,0.0,0.001529563136748472,1529.563136748472
Others|NB Smart 2 Jar|Key Account,Others,NB Smart 2 Jar,Key Account,2025-01-01,2024-12-01,2,0.001597526057009456,0.0,0.001597526057009456,1597.526057009456
Others|NB Smart 2 Jar|Regular,Others,NB Smart 2 Jar,Regular,2025-01-01,2024-12-01,2,0.0019479409598850063,1.0,0.998052059040115,0.998052059040115
Others|NB Smart 2 Jar|Top Account,Others,NB Smart 2 Jar,Top Account,2025-01-01,2024-12-01,2,0.0009630342202922647,0.0,0.0009630342202922647,963.0342202922648
Others|NB Smart 3 Jar|Key Account,Others,NB Smart 3 Jar,Key Account,2025-01-01,2024-12-01,2,0.003043704996692049,0.0,0.003043704996692049,3043.7049966920495
Others|NB Smart 3 Jar|Regular,Others,NB Smart 3 Jar,Regular,2025-01-01,2024-12-01,2,0.0027493785740549635,0.0,0.0027493785740549635,2749.378574054964
Others|NB Smart 3 Jar|Top Account,Others,NB Smart 3 Jar,Top Account,2025-01-01,2024-12-01,2,0.001849802894365443,0.0,0.001849802894365443,1849.802894365443
Others|NB Smart CKM|Key Account,Others,NB Smart CKM,Key Account,2025-01-01,2024-12-01,2,0.0015178367923990095,0.0,0.0015178367923990095,1517.8367923990097
Others|NB Smart CKM|Regular,Others,NB Smart CKM,Regular,2025-01-01,2024-12-01,2,0.0019853733073876036,0.0,0.0019853733073876036,1985.3733073876037
Others|NB Smart CKM|Top Account,Others,NB Smart CKM,Top Account,2025-01-01,2024-12-01,2,0.0009762122252212675,0.0,0.0009762122252212675,976.2122252212675
Others|Personal Blender|Key Account,Others,Personal Blender,Key Account,2025-01-01,2024-12-01,2,0.002438829312446496,0.0,0.002438829312446496,2438.8293124464963
Others|Personal Blender|Regular,Others,Personal Blender,Regular,2025-01-01,2024-12-01,2,0.003307808113887591,0.0,0.003307808113887591,3307.808113887591
Others|Personal Blender|Top Account,Others,Personal Blender,Top Account,2025-01-01,2024-12-01,2,0.001529563136748472,0.0,0.001529563136748472,1529.563136748472
Others|Sipper Jar|Key Account,Others,Sipper Jar,Key Account,2025-01-01,2024-12-01,2,0.0037008399232172588,0.0,0.0037008399232172588,3700.8399232172587
Others|Sipper Jar|Regular,Others,Sipper Jar,Regular,2025-01-01,2024-12-01,2,0.0049615512381137586,0.0,0.0049615512381137586,4961.551238113759
Others|Sipper Jar|Top Account,Others,Sipper Jar,Top Account,2025-01-01,2024-12-01,2,0.0022618318889248957,0.0,0.0022618318889248957,2261.831888924896
Others|Storm|Key Account,Others,Storm,Key Account,2025-01-01,2024-12-01,2,0.002200262743579174,0.0,0.002200262743579174,2200.262743579174
Others|Storm|Regular,Others,Storm,Regular,2025-01-01,2024-12-01,2,2.4811734794853515,0.0,2.4811734794853515,2481173.4794853516
Others|Storm|Top Account,Others,Storm,Top Account,2025-01-01,2024-12-01,2,0.0013891958790760413,0.0,0.0013891958790760413,1389.1958790760414
Others|Thunder|Key Account,Others,Thunder,Key Account,2025-01-01,2024-12-01,2,0.0015975972026395886,0.0,0.0015975972026395886,1597.5972026395887
Others|Thunder|Regular,Others,Thunder,Regular,2025-01-01,2024-12-01,2,0.0022266066836770107,0.0,0.0022266066836770107,2226.606683677011
Others|Thunder|Top Account,Others,Thunder,Top Account,2025-01-01,2024-12-01,2,0.0010085404741026016,0.0,0.0010085404741026016,1008.5404741026017
Website|1 Jar|Key Account,Website,1 Jar,Key Account,2025-01-01,2024-12-01,2,0.000632457652270819,0.0,0.000632457652270819,632.457652270819
Website|1 Jar|Regular,Website,1 Jar,Regular,2025-01-01,2024-12-01,2,60.04129337849176,59.0,1.0412933784917584,0.017649040313419635
Website|1 Jar|Top Account,Website,1 Jar,Top Account,2025-01-01,2024-12-01,2,0.00044867465620001125,0.0,0.00044867465620001125,448.67465620001127
Website|2 Jars|Key Account,Website,2 Jars,Key Account,2025-01-01,2024-12-01,2,0.000976572903969048,0.0,0.000976572903969048,976.5729039690481
Website|2 Jars|Regular,Website,2 Jars,Regular,2025-01-01,2024-12-01,2,152.41980943804106,163.0,10.580190561958943,0.06490914455189536
Website|2 Jars|Top Account,Website,2 Jars,Top Account,2025-01-01,2024-12-01,2,0.0007248578847671544,0.0,0.0007248578847671544,724.8578847671544
Website|3 Jars|Key Account,Website,3 Jars,Key Account,2025-01-01,2024-12-01,2,0.0005033023028991389,0.0,0.0005033023028991389,503.3023028991389
